timestamp_ms,date_utc,open,high,low,close,volume_base,volume_quote
1616716800000,2021-03-26,25.81,28.87,25.78,28.26,1592006.1719,44163120.013172
1616803200000,2021-03-27,28.27,28.66,26.82,27.61,1308756.919,36423047.296107
1616889600000,2021-03-28,27.62,29.54,27.21,28.71,1689326.0874,48223303.141
1616976000000,2021-03-29,28.74,30.35,28.19,29.51,1482445.0855,43816806.997075
1617062400000,2021-03-30,29.5,30.81,28.88,29.61,1422012.9067,42385870.048239
1617148800000,2021-03-31,29.61,29.95,26.13,28.73,1401420.8142,39696538.007249
1617235200000,2021-04-01,28.75,29.6,27.69,28.26,1213682.091499,34602099.225022
1617321600000,2021-04-02,28.25,29.58,27.94,29.03,1036729.2086,29914945.570841
1617408000000,2021-04-03,29.03,32.87,27.81,28.16,2434114.558799,74836590.182414
1617494400000,2021-04-04,28.15,29.89,27.52,29.17,1264765.2655,36891978.872742
1617580800000,2021-04-05,29.17,32.99,28.56,31.26,2599450.6621,81106603.495995
1617667200000,2021-04-06,31.26,34.56,30.1,31.48,2403219.3201,78336464.246093
1617753600000,2021-04-07,31.48,32.72,28.62,29.5,2129686.0838,64905817.120723
1617840000000,2021-04-08,29.53,31.63,29.21,30.73,1268726.805599,38916474.864213
1617926400000,2021-04-09,30.75,32.46,30.31,31.49,1727873.8532,54034962.111886
1618012800000,2021-04-10,31.49,33.94,30.85,31.76,1999288.3841,65301088.704596
1618099200000,2021-04-11,31.79,32.34,30.87,31.6,1309274.8436,41414434.726655
1618185600000,2021-04-12,31.57,35.61,31.26,33.8,2537659.6757,84109625.385513
1618272000000,2021-04-13,33.79,34.89,31.72,33.66,1928618.9893,64326278.51681
1618358400000,2021-04-14,33.66,39.38,32.91,38.34,4883155.854699,179035983.257444
1618444800000,2021-04-15,38.37,40.73,36.14,36.98,2909462.820899,110992564.306504
1618531200000,2021-04-16,37.0,37.51,33.02,35.42,2205078.269899,78345014.269
1618617600000,2021-04-17,35.43,36.88,33.48,33.95,1764153.7411,62459746.374307
1618704000000,2021-04-18,33.94,34.3,22.0,29.33,3778555.4234,107578249.651344
1618790400000,2021-04-19,29.32,30.59,25.55,26.19,2415157.3761,67802910.499884
1618876800000,2021-04-20,26.17,28.3,23.82,27.4,2448261.156044,64496409.673619
1618963200000,2021-04-21,27.38,28.49,25.75,25.83,2171595.200349,59007484.815291
1619049600000,2021-04-22,25.85,27.75,22.86,23.97,2487665.172603,64348704.067053
1619136000000,2021-04-23,23.97,24.69,19.75,23.55,3239775.228095,71932044.601094
1619222400000,2021-04-24,23.53,23.92,21.36,21.83,1745649.268193,39511213.176773
1619308800000,2021-04-25,21.83,23.73,20.42,21.61,1282757.336554,28412659.188369
1619395200000,2021-04-26,21.6,26.51,21.38,26.44,1992261.925949,49622892.025192
1619481600000,2021-04-27,26.41,27.99,25.72,27.97,1624188.346656,44011895.797115
1619568000000,2021-04-28,27.96,29.08,25.82,28.23,1853281.599349,51171081.359783
1619654400000,2021-04-29,28.25,29.75,26.62,27.91,1658640.003663,46363311.26161
1619740800000,2021-04-30,27.91,32.99,27.5,32.81,2522193.319195,77663900.609276
1619827200000,2021-05-01,32.81,35.66,31.7,31.8,2758282.978395,92637625.639469
1619913600000,2021-05-02,31.81,32.66,30.19,31.28,1762182.567262,55735665.888586
1620000000000,2021-05-03,31.26,37.33,31.16,35.86,3448636.434072,117740139.74387
1620086400000,2021-05-04,35.86,36.19,29.93,30.53,1961188.625724,65386331.303868
1620172800000,2021-05-05,30.53,35.75,30.02,35.37,236078.669551,7812119.571398
1620259200000,2021-05-06,35.36,39.9,34.9,38.79,414219.074692,15457577.229376
1620345600000,2021-05-07,38.8,43.9,36.38,37.88,2851731.414312,117172272.240093
1620432000000,2021-05-08,37.88,39.83,37.16,38.36,1721408.621903,66112543.287226
1620518400000,2021-05-09,38.39,39.39,35.25,38.97,1963415.053499,73177293.193984
1620604800000,2021-05-10,38.98,41.81,29.74,34.67,2995809.615609,111584478.098602
1620691200000,2021-05-11,34.66,37.29,32.58,36.76,2102837.864233,73400454.317175
1620777600000,2021-05-12,36.82,41.48,31.92,32.92,3828943.503408,146253234.278325
1620864000000,2021-05-13,32.91,37.18,30.7,35.01,3339887.559223,114339934.926815
1620950400000,2021-05-14,35.03,38.02,33.23,36.97,2064126.51005,73815164.656405
1621036800000,2021-05-15,36.98,39.92,34.06,34.47,3764893.280042,139444033.055758
1621123200000,2021-05-16,34.47,39.65,32.51,36.58,3595712.161696,130176003.026487
1621209600000,2021-05-17,36.59,37.97,31.79,33.66,3229670.451233,112400852.805654
1621296000000,2021-05-18,33.64,37.67,33.28,36.89,2773491.781272,99613056.682508
1621382400000,2021-05-19,36.89,38.49,18.16,23.06,5413560.133411,156397217.603246
1621468800000,2021-05-20,23.06,28.19,20.79,25.06,3831384.576172,94745738.039797
1621555200000,2021-05-21,25.06,26.72,18.39,21.82,2895500.628793,66512248.992938
1621641600000,2021-05-22,21.81,22.15,18.28,18.8,2147711.475689,42677166.277592
1621728000000,2021-05-23,18.82,19.67,12.16,15.6,3792827.559854,58055642.926565
1621814400000,2021-05-24,15.59,20.51,15.05,19.4,3510416.407693,62850012.346838
1621900800000,2021-05-25,19.41,20.24,17.04,19.45,2487186.948438,46362308.834482
1621987200000,2021-05-26,19.43,21.43,18.89,20.8,2229933.025031,45146653.775679
1622073600000,2021-05-27,20.81,21.2,18.75,19.1,1698724.937856,33571552.011842
1622160000000,2021-05-28,19.13,19.56,16.02,16.71,1803795.842234,31414423.112907
1622246400000,2021-05-29,16.73,17.58,15.17,16.17,1128869.377353,18339123.760514
1622332800000,2021-05-30,16.18,17.46,15.11,16.52,932523.864646,15559561.558115
1622419200000,2021-05-31,16.51,18.18,15.67,18.15,1145679.082978,19689036.129762
1622505600000,2021-06-01,18.14,18.57,17.09,17.75,1241480.061262,22154174.494893
1622592000000,2021-06-02,17.75,19.42,17.14,18.68,1242883.721,22959943.475424
1622678400000,2021-06-03,18.68,20.69,18.22,20.28,1239060.85541,24571101.389768
1622764800000,2021-06-04,20.26,20.54,17.42,18.23,1454201.570622,26864557.41471
1622851200000,2021-06-05,18.23,19.13,16.87,17.21,1399462.235617,25255991.194087
1622937600000,2021-06-06,17.21,17.99,17.07,17.37,676988.424159,11928484.050709
1623024000000,2021-06-07,17.38,18.05,15.3,15.54,1725245.914444,29208470.360383
1623110400000,2021-06-08,15.53,16.04,13.61,14.79,2061114.502755,30579927.928938
1623196800000,2021-06-09,14.79,15.74,13.65,15.39,961183.448343,13866498.041116
1623283200000,2021-06-10,15.39,15.56,13.73,14.19,173424.995516,2516574.305067
1623369600000,2021-06-11,14.19,14.6,13.14,13.42,873242.620586,12189685.051803
1623456000000,2021-06-12,13.42,13.92,12.64,13.54,1389902.693063,18451871.635697
1623542400000,2021-06-13,13.54,14.98,13.25,14.74,1520355.138996,21387347.52246
1623628800000,2021-06-14,14.75,15.41,14.37,15.11,1490805.69121,22171683.02932
1623715200000,2021-06-15,15.11,15.57,14.6,14.72,1425480.88686,21449240.03649
1623801600000,2021-06-16,14.71,14.92,13.92,14.07,1339383.667825,19307888.752944
1623888000000,2021-06-17,14.07,15.48,14.02,14.85,1547937.236504,23042300.817984
1623974400000,2021-06-18,14.85,15.3,13.1,13.63,1345544.201552,19080452.536446
1624060800000,2021-06-19,13.64,14.03,13.2,13.37,627521.076357,8592862.164225
1624147200000,2021-06-20,13.37,14.18,12.77,13.92,1005479.077051,13453818.573898
1624233600000,2021-06-21,13.91,14.05,11.06,11.19,1723291.721482,21243886.015514
1624320000000,2021-06-22,11.18,11.76,9.33,10.59,2411120.891916,25465131.647681
1624406400000,2021-06-23,10.58,11.81,10.15,11.46,1488625.231181,16735980.036089
1624492800000,2021-06-24,11.46,11.75,10.82,11.48,1034518.779159,11743107.820626
1624579200000,2021-06-25,11.49,11.75,10.2,10.23,1173128.830713,12746730.905978
1624665600000,2021-06-26,10.23,10.6,9.78,10.31,949454.812483,9658974.762768
1624752000000,2021-06-27,10.3,10.99,10.09,10.94,660446.071509,6897222.565293
1624838400000,2021-06-28,10.96,11.46,10.72,11.33,869471.387916,9672876.409996
1624924800000,2021-06-29,11.33,12.34,11.08,11.91,1185512.394513,13978420.094648
1625011200000,2021-06-30,11.91,12.11,11.03,11.94,1048628.259082,12196417.021142
1625097600000,2021-07-01,11.95,12.08,10.99,11.18,674605.843821,7640445.717464
1625184000000,2021-07-02,11.18,11.35,10.56,11.12,916946.986145,9974857.992573
1625270400000,2021-07-03,11.11,11.67,10.87,11.5,583624.821202,6618015.524241
1625356800000,2021-07-04,11.5,12.9,11.21,12.35,1144374.798906,13941431.075282
1625443200000,2021-07-05,12.34,12.44,11.52,12.04,1324868.543475,15992269.88453
1625529600000,2021-07-06,12.03,14.24,12.02,13.36,2040849.60626,27316992.298775
1625616000000,2021-07-07,13.37,14.2,13.03,13.09,1567118.526738,21339567.545838
1625702400000,2021-07-08,13.08,13.1,11.83,12.1,1189675.774411,14663577.910896
1625788800000,2021-07-09,12.1,12.87,11.63,12.55,1141075.563136,14026335.398243
1625875200000,2021-07-10,12.55,12.85,11.83,12.02,657211.250981,8071589.129027
1625961600000,2021-07-11,12.02,12.48,11.91,12.44,501989.472337,6127976.340527
1626048000000,2021-07-12,12.44,12.83,11.71,12.15,842979.685034,10397317.499496
1626134400000,2021-07-13,12.16,12.44,11.74,11.91,841264.225387,10196876.550879
1626220800000,2021-07-14,11.9,12.11,11.11,11.79,869035.033927,10111042.36665
1626307200000,2021-07-15,11.79,12.1,11.12,11.38,696589.401692,8033395.683198
1626393600000,2021-07-16,11.39,11.81,10.8,10.81,768705.876838,8695178.742359
1626480000000,2021-07-17,10.81,11.14,10.71,10.94,554746.680755,6052662.428178
1626566400000,2021-07-18,10.96,11.27,10.63,10.69,516904.907847,5653015.946282
1626652800000,2021-07-19,10.69,10.75,10.02,10.18,550567.415764,5682020.585726
1626739200000,2021-07-20,10.19,10.36,9.32,9.63,715485.561012,6883340.799432
1626825600000,2021-07-21,9.63,10.74,9.47,10.43,853459.240035,8804255.747492
1626912000000,2021-07-22,10.43,10.96,10.23,10.83,777757.327269,8270584.889617
1626998400000,2021-07-23,10.83,11.17,10.53,11.08,665549.372759,7216372.877773
1627084800000,2021-07-24,11.09,11.44,10.95,11.14,756389.993203,8470555.207981
1627171200000,2021-07-25,11.14,11.33,10.76,11.24,573940.186462,6346953.413762
1627257600000,2021-07-26,11.24,12.7,11.21,11.46,1701922.196803,20513677.286313
1627344000000,2021-07-27,11.46,12.35,11.17,11.92,915628.913515,10727250.45725
1627430400000,2021-07-28,11.93,12.5,11.69,12.33,1172847.494839,14276254.800038
1627516800000,2021-07-29,12.32,12.64,11.98,12.43,1162450.794463,14349048.630481
1627603200000,2021-07-30,12.44,13.0,11.93,12.98,1149402.21455,14339768.943922
1627689600000,2021-07-31,12.97,13.64,12.59,13.55,1143592.461562,14885634.276117
1627776000000,2021-08-01,13.54,14.08,12.62,12.85,1624901.917375,21964365.155818
1627862400000,2021-08-02,12.84,13.37,12.61,12.99,856707.605032,11195243.533567
1627948800000,2021-08-03,12.98,13.51,12.31,12.56,1104641.804415,14059844.98413
1628035200000,2021-08-04,12.57,13.77,12.41,13.69,983151.867273,12816936.642654
1628121600000,2021-08-05,13.7,13.98,12.87,13.83,941664.729375,12692022.856963
1628208000000,2021-08-06,13.83,15.06,13.39,14.77,1478853.545221,20947609.841599
1628294400000,2021-08-07,14.76,15.96,14.61,15.83,1808929.643503,27653799.767842
1628380800000,2021-08-08,15.84,16.1,14.56,14.82,1143880.112456,17600506.638977
1628467200000,2021-08-09,14.82,16.72,14.42,16.16,2000531.265147,31418791.271485
1628553600000,2021-08-10,16.15,17.17,15.8,16.43,1614158.073683,26555715.387675
1628640000000,2021-08-11,16.43,17.54,16.37,16.71,1516998.117738,25938657.381876
1628726400000,2021-08-12,16.68,17.53,15.44,16.57,1384372.575974,22721306.465594
1628812800000,2021-08-13,16.57,18.28,16.39,18.03,1201538.04817,21305605.988971
1628899200000,2021-08-14,18.04,18.42,17.16,18.09,1132780.722926,20247559.853141
1628985600000,2021-08-15,18.08,18.83,17.1,18.76,1155164.627629,20541970.288327
1629072000000,2021-08-16,18.75,21.12,18.45,19.08,2713513.019077,53544652.278057
1629158400000,2021-08-17,19.08,25.44,18.42,23.46,5961997.610911,135551332.086475
1629244800000,2021-08-18,23.46,30.88,21.45,29.98,8135835.411935,206676804.760405
1629331200000,2021-08-19,29.98,33.75,28.77,30.76,6782473.923191,210549048.619479
1629417600000,2021-08-20,30.74,39.27,30.05,39.11,2429609.195631,88131586.362267
1629504000000,2021-08-21,39.16,50.38,37.64,43.73,7373454.729457,334328430.574857
1629590400000,2021-08-22,43.71,45.0,40.5,43.74,4822023.879567,206707606.687841
1629676800000,2021-08-23,43.74,53.41,43.7,46.42,4984132.734015,242289365.854735
1629763200000,2021-08-24,46.4,58.97,44.15,55.53,7381102.471565,375893448.622701
1629849600000,2021-08-25,55.56,57.83,45.56,46.26,4425498.220838,224899959.046521
1629936000000,2021-08-26,46.26,48.46,41.15,41.31,5521686.128084,244571541.482825
1630022400000,2021-08-27,41.34,50.39,40.29,50.14,6818368.913695,311294890.463502
1630108800000,2021-08-28,50.14,51.81,46.13,50.22,4436994.26093,215597456.975901
1630195200000,2021-08-29,50.22,52.48,46.68,47.41,3173548.927162,155280713.586958
1630281600000,2021-08-30,47.41,48.34,40.95,41.38,3418586.157033,152300120.035177
1630368000000,2021-08-31,41.35,44.2,38.17,39.49,3791777.289225,157383734.404117
1630454400000,2021-09-01,39.51,45.64,38.55,42.5,4532884.46831,194686747.834598
1630540800000,2021-09-02,42.5,47.97,41.05,47.59,3545533.263698,156355351.271853
1630627200000,2021-09-03,47.61,51.69,44.51,45.91,3921461.81217,188731625.104564
1630713600000,2021-09-04,45.9,49.85,44.06,47.16,3284915.05971,154200453.139265
1630800000000,2021-09-05,47.17,49.37,45.41,48.15,2969363.469952,140563717.65717
1630886400000,2021-09-06,48.12,51.36,42.0,47.07,3914952.084508,186699002.384263
1630972800000,2021-09-07,47.07,47.15,32.01,37.92,5527068.757136,222380847.100702
1631059200000,2021-09-08,37.92,39.47,33.08,37.0,4670286.747226,169754875.338339
1631145600000,2021-09-09,36.99,44.67,36.21,40.84,5340957.50474,222130825.894276
1631232000000,2021-09-10,40.78,49.7,40.5,49.29,8119639.217051,376696701.521011
1631318400000,2021-09-11,49.3,59.1,48.18,57.03,8162975.738778,427733640.472953
1631404800000,2021-09-12,57.05,65.22,53.61,59.21,7736353.928105,466888953.278744
1631491200000,2021-09-13,59.25,60.84,48.0,53.14,8806521.772858,469941947.22284
1631577600000,2021-09-14,53.11,57.43,49.0,51.49,4454940.01003,236559519.503359
1631664000000,2021-09-15,51.47,58.16,50.32,57.89,3582376.175414,192450975.577537
1631750400000,2021-09-16,57.88,68.32,57.2,67.55,7739891.928809,486518662.014658
1631836800000,2021-09-17,67.56,70.84,60.43,70.09,4868829.888535,318129406.254917
1631923200000,2021-09-18,70.11,75.53,67.14,69.02,4174894.046424,297678956.351603
1632009600000,2021-09-19,69.0,76.25,66.45,70.06,3662886.493846,262095972.554897
1632096000000,2021-09-20,70.04,70.43,55.0,57.34,6278275.667998,386567538.724317
1632182400000,2021-09-21,57.38,66.2,52.54,59.02,7423634.153575,446545081.308206
1632268800000,2021-09-22,59.01,74.58,57.73,73.96,5919411.294283,386091286.782804
1632355200000,2021-09-23,73.94,79.58,72.79,76.38,3991585.473634,301716111.538576
1632441600000,2021-09-24,76.41,78.5,66.47,72.35,5359694.960289,386257098.913114
1632528000000,2021-09-25,72.33,72.62,67.54,68.28,2636856.346448,184941717.929173
1632614400000,2021-09-26,68.28,71.39,61.63,66.8,3558804.125703,236551117.898613
1632700800000,2021-09-27,66.76,72.65,65.36,66.34,3012303.032717,208837380.828107
1632787200000,2021-09-28,66.33,69.42,61.14,61.52,2973877.0591,195032412.268009
1632873600000,2021-09-29,61.47,70.26,61.3,65.44,3371866.256657,218719394.218424
1632960000000,2021-09-30,65.43,68.85,64.3,66.63,2680702.886119,176962803.673292
1633046400000,2021-10-01,66.64,69.57,63.16,67.7,2973881.212055,198552729.79899
1633132800000,2021-10-02,67.67,73.41,65.79,69.07,2306802.843589,160122976.22067
1633219200000,2021-10-03,69.1,71.61,67.57,68.68,2157163.544497,150703799.384671
1633305600000,2021-10-04,68.7,68.75,63.35,65.28,2124371.056447,140897929.564514
1633392000000,2021-10-05,65.29,66.78,62.7,64.54,1797396.316947,116531765.465549
1633478400000,2021-10-06,64.57,65.71,58.14,59.96,2268251.858613,139249925.451918
1633564800000,2021-10-07,59.99,62.27,57.37,61.52,2300280.098847,137546156.580605
1633651200000,2021-10-08,61.53,64.88,59.76,60.47,1814674.588815,113566209.375789
1633737600000,2021-10-09,60.51,62.02,59.72,60.62,1006955.578583,61330177.489755
1633824000000,2021-10-10,60.62,60.99,55.38,56.5,1216140.826516,71833405.072128
1633910400000,2021-10-11,56.48,59.21,53.78,55.29,1678097.593574,95043320.996487
1633996800000,2021-10-12,55.28,55.28,51.02,54.35,2141674.426903,114200600.616654
1634083200000,2021-10-13,54.33,57.08,53.24,54.99,1904512.068524,105161003.682675
1634169600000,2021-10-14,54.99,58.45,54.95,56.19,1233880.477383,69949814.664497
1634256000000,2021-10-15,56.17,57.18,54.44,56.36,1367498.312234,76273429.765705
1634342400000,2021-10-16,56.36,62.02,55.7,57.62,1651806.858503,97693633.850379
1634428800000,2021-10-17,57.62,58.52,53.16,56.07,1073375.270295,60893574.009364
1634515200000,2021-10-18,56.07,56.46,54.1,55.51,788010.047076,43541858.995011
1634601600000,2021-10-19,55.47,58.07,55.12,56.8,894607.598506,50590527.11323
1634688000000,2021-10-20,56.82,61.61,56.68,59.65,1160542.667937,67951417.706545
1634774400000,2021-10-21,59.65,64.4,58.83,61.46,1641812.837157,100748327.790739
1634860800000,2021-10-22,61.47,68.78,61.35,65.51,2486709.971836,162913233.956102
1634947200000,2021-10-23,65.51,69.15,64.53,65.42,1568640.095802,104156971.018612
1635033600000,2021-10-24,65.43,67.59,61.95,64.53,1184648.553527,76934328.712141
1635120000000,2021-10-25,64.56,69.88,64.36,69.75,1094060.525027,73063596.578629
1635206400000,2021-10-26,69.74,73.0,67.61,68.65,1895572.05374,134126417.768076
1635292800000,2021-10-27,68.67,69.77,57.0,61.56,2293668.704753,145549893.177339
1635379200000,2021-10-28,61.55,64.95,61.47,64.32,1396772.222268,88243463.45688
1635465600000,2021-10-29,64.33,66.14,63.42,64.84,935852.626666,60748415.434772
1635552000000,2021-10-30,64.86,64.95,60.96,62.35,780357.270213,49092901.319653
1635638400000,2021-10-31,62.37,64.48,60.07,64.48,791647.677795,49561456.838696
1635724800000,2021-11-01,64.48,66.78,62.17,64.94,1231070.20852,79692367.039129
1635811200000,2021-11-02,64.94,68.05,64.31,67.74,564406.392238,37247527.01359
1635897600000,2021-11-03,67.77,75.57,67.11,75.56,1504816.112851,107909922.741099
1635984000000,2021-11-04,75.59,81.02,73.97,79.0,1462328.505473,113719103.99044
1636070400000,2021-11-05,78.97,81.06,72.16,74.19,954751.189073,73331669.742464
1636156800000,2021-11-06,74.16,78.72,72.35,78.71,892515.518855,67310278.750063
1636243200000,2021-11-07,78.71,88.88,77.99,87.56,2078504.421751,175278475.181134
1636329600000,2021-11-08,87.57,96.96,83.62,91.19,2674999.563642,245240505.400571
1636416000000,2021-11-09,91.24,91.5,87.01,88.32,702581.964924,62727086.330709
1636502400000,2021-11-10,88.38,94.09,78.33,85.2,1884723.556543,165999404.414916
1636588800000,2021-11-11,85.2,89.54,83.7,87.86,766262.336826,66882986.409758
1636675200000,2021-11-12,87.86,89.96,81.2,84.78,837293.009692,71283034.046853
1636761600000,2021-11-13,84.79,98.58,84.79,97.55,1320137.287162,121954715.173191
1636848000000,2021-11-14,97.57,99.93,91.67,95.41,1389291.73685,132544586.154215
1636934400000,2021-11-15,95.42,102.0,92.01,93.89,1330071.05436,129136709.578432
1637020800000,2021-11-16,93.85,102.4,83.27,97.91,2545250.962555,233489778.056557
1637107200000,2021-11-17,97.9,110.01,91.68,107.58,2170413.64201,218069415.714984
1637193600000,2021-11-18,107.62,110.44,91.95,100.61,2300761.451661,233002079.130612
1637280000000,2021-11-19,100.61,112.39,95.86,111.92,1595080.627302,167801170.20253
1637366400000,2021-11-20,111.91,130.0,111.67,125.81,1476332.310022,176986458.244463
1637452800000,2021-11-21,125.87,147.04,123.26,128.58,2890106.109118,390080764.897208
1637539200000,2021-11-22,128.56,145.0,125.9,134.79,2884713.281349,394218851.989629
1637625600000,2021-11-23,134.81,136.45,121.79,123.84,1190366.97434,154614101.100138
1637712000000,2021-11-24,123.87,124.71,112.64,115.25,1561942.246409,184465393.862331
1637798400000,2021-11-25,115.29,130.07,114.23,119.21,2142447.825663,264769111.620895
1637884800000,2021-11-26,119.21,119.85,101.27,104.29,1804912.505082,197959288.831633
1637971200000,2021-11-27,104.29,117.95,103.06,113.6,1012241.246392,111415290.196105
1638057600000,2021-11-28,113.53,113.89,100.46,110.49,1837566.493559,197553351.407921
1638144000000,2021-11-29,110.51,120.53,109.04,120.41,1266039.888364,143764447.867559
1638230400000,2021-11-30,120.49,124.83,114.05,120.43,1840246.798505,220722405.725489
1638316800000,2021-12-01,120.42,127.45,117.34,119.62,1422405.079286,175944648.421185
1638403200000,2021-12-02,119.62,119.74,106.89,107.76,1143070.283323,131229503.601747
1638489600000,2021-12-03,107.73,113.08,99.68,108.56,1101198.802202,117556935.026068
1638576000000,2021-12-04,108.3,108.75,73.77,93.04,2564550.660123,236331605.139558
1638662400000,2021-12-05,93.0,95.4,82.55,86.34,1768223.249092,155629438.833805
1638748800000,2021-12-06,86.36,94.86,76.95,92.93,2607762.668507,222136698.292132
1638835200000,2021-12-07,92.9,96.62,88.0,89.54,1259026.29816,117494861.007557
1638921600000,2021-12-08,89.52,93.25,86.0,93.2,745721.988471,66986583.129204
1639008000000,2021-12-09,93.23,94.64,83.31,85.44,1119920.622184,99103443.931875
1639094400000,2021-12-10,85.4,91.79,80.11,80.59,1539556.543471,132921387.127272
1639180800000,2021-12-11,80.58,87.07,78.65,86.54,1100101.520289,91261723.90448
1639267200000,2021-12-12,86.54,88.94,82.98,88.0,881021.948985,75622261.291985
1639353600000,2021-12-13,88.0,89.95,75.56,79.07,1971383.970116,162707346.625331
1639440000000,2021-12-14,79.04,87.44,76.34,87.18,1582299.139331,127925662.711357
1639526400000,2021-12-15,87.16,105.76,86.1,101.24,2960652.326371,279843801.147769
1639612800000,2021-12-16,101.23,110.21,98.03,98.24,2119049.077471,221656623.242033
1639699200000,2021-12-17,98.27,116.12,98.19,110.77,2859543.352638,307080520.674637
1639785600000,2021-12-18,110.78,117.42,105.49,115.95,1718415.382737,193237091.10642
1639872000000,2021-12-19,115.95,116.72,106.78,107.63,1010957.24884,112672929.790763
1639958400000,2021-12-20,107.57,116.38,101.02,113.49,2119678.332316,228425086.838055
1640044800000,2021-12-21,113.47,123.98,110.57,123.21,1393639.480056,163954856.017549
1640131200000,2021-12-22,123.22,127.26,115.54,116.67,1150403.218323,141038129.997454
1640217600000,2021-12-23,116.66,125.08,116.19,121.46,961126.500728,116154889.769894
1640304000000,2021-12-24,121.45,124.6,113.23,114.92,896312.861998,108003136.091367
1640390400000,2021-12-25,114.98,116.94,112.05,114.97,562061.271136,64594062.533658
1640476800000,2021-12-26,115.03,117.94,109.37,115.05,630040.967755,71825602.510303
1640563200000,2021-12-27,115.11,120.97,113.27,113.83,634202.774467,74048565.67938
1640649600000,2021-12-28,113.83,116.74,104.3,106.99,1338187.18365,148557998.81146
1640736000000,2021-12-29,107.03,110.56,102.29,103.1,866474.063977,92263665.632248
1640822400000,2021-12-30,103.11,105.44,98.27,101.74,775276.355198,79396284.629679
1640908800000,2021-12-31,101.75,111.99,100.2,109.43,986762.613276,104540509.067089
1640995200000,2022-01-01,109.46,114.54,108.48,114.22,499189.661787,55437670.393063
1641081600000,2022-01-02,114.21,117.53,112.01,113.13,546082.810171,62773110.59311
1641168000000,2022-01-03,113.05,114.24,105.99,108.08,632087.964311,69616405.756642
1641254400000,2022-01-04,108.09,109.25,102.82,103.33,683952.397927,72750590.775946
1641340800000,2022-01-05,103.33,106.58,90.35,97.43,1065841.451656,107313817.296851
1641427200000,2022-01-06,97.43,97.99,91.06,95.13,868291.675121,81887867.641492
1641513600000,2022-01-07,95.13,95.5,85.0,86.77,1360562.759087,120887929.155368
1641600000000,2022-01-08,86.79,89.66,79.19,83.9,995999.208723,84041175.56907
1641686400000,2022-01-09,83.88,91.86,82.46,89.33,927609.593689,80778149.640427
1641772800000,2022-01-10,89.32,90.97,80.11,84.46,1282206.264089,109271268.131377
1641859200000,2022-01-11,84.46,90.97,83.24,89.52,632801.794173,55219187.99
1641945600000,2022-01-12,89.58,96.88,88.83,95.99,815529.56085,76440806.223019
1642032000000,2022-01-13,95.97,97.26,89.07,89.67,620067.001427,57758149.721307
1642118400000,2022-01-14,89.66,91.75,87.25,90.37,532103.783618,47701150.247587
1642204800000,2022-01-15,90.39,94.43,89.46,93.02,337791.617409,30997181.534062
1642291200000,2022-01-16,93.01,94.88,91.83,92.26,310742.456782,28952209.174495
1642377600000,2022-01-17,92.28,92.53,85.36,86.67,513676.782413,45310178.578403
1642464000000,2022-01-18,86.7,87.4,83.7,86.0,455150.483579,38906182.64653
