timestamp_ms,date_utc,open,high,low,close,volume_base,volume_quote
1637625600000,2021-11-23,209.0,218.82,205.07,216.28,285483.123149,60317146.564289
1637712000000,2021-11-24,216.28,217.7,206.01,212.22,243619.07736,51376930.264539
1637798400000,2021-11-25,212.2,229.95,210.75,223.02,336867.216459,74710647.328417
1637884800000,2021-11-26,223.07,224.89,189.52,195.76,573517.770702,115256203.829498
1637971200000,2021-11-27,195.68,200.95,190.63,195.16,218607.398663,43059112.715147
1638057600000,2021-11-28,195.13,200.0,182.06,199.45,343675.50468,65517008.0334
1638144000000,2021-11-29,199.46,210.0,195.33,205.51,298001.633321,60200220.899487
1638230400000,2021-11-30,205.51,219.8,197.48,207.81,452266.48194,94055925.285913
1638316800000,2021-12-01,207.89,217.73,205.25,208.72,296462.825367,62719226.474761
1638403200000,2021-12-02,208.72,210.07,199.96,203.53,256274.153772,52451067.284017
1638489600000,2021-12-03,203.5,208.2,180.0,187.97,358957.720935,69887107.116134
1638576000000,2021-12-04,187.93,189.13,126.14,162.7,1204550.255077,187788556.338513
1638662400000,2021-12-05,162.72,165.01,148.05,156.3,507220.36947,79327865.247132
1638748800000,2021-12-06,156.37,164.45,141.38,161.33,532954.16715,80024537.249284
1638835200000,2021-12-07,161.33,165.9,158.17,161.91,362191.555427,58473711.917162
1638921600000,2021-12-08,161.93,170.3,156.0,164.95,453042.5361,74029123.043372
1639008000000,2021-12-09,165.1,167.07,151.08,151.29,373427.626542,58936781.281414
1639094400000,2021-12-10,151.3,159.78,147.55,148.27,412574.288759,63120372.047537
1639180800000,2021-12-11,148.29,159.49,145.7,158.13,344211.583798,53011521.169114
1639267200000,2021-12-12,158.13,162.93,153.24,158.96,201011.316743,31634494.153213
1639353600000,2021-12-13,158.87,159.86,142.7,144.52,376941.136288,56883987.047809
1639440000000,2021-12-14,144.57,151.9,142.84,150.42,351073.187499,51775460.208862
1639526400000,2021-12-15,150.37,155.0,141.76,153.6,351762.706813,52574325.246245
1639612800000,2021-12-16,153.6,156.66,148.6,148.82,234566.029501,35933503.203624
1639699200000,2021-12-17,148.86,150.33,141.25,144.11,250542.398246,36705094.559409
1639785600000,2021-12-18,144.03,150.32,142.82,148.68,157703.015537,23213912.483486
1639872000000,2021-12-19,148.71,161.0,147.55,153.29,381930.079342,59095915.847525
1639958400000,2021-12-20,153.28,157.45,145.23,152.66,364684.884492,54977998.740773
1640044800000,2021-12-21,152.69,156.4,149.14,154.79,200821.77635,30781309.186353
1640131200000,2021-12-22,154.74,160.17,152.91,155.37,219233.791075,34301352.027064
1640217600000,2021-12-23,155.36,165.0,153.1,163.7,279477.287092,44283934.010793
1640304000000,2021-12-24,163.7,166.69,160.17,161.31,176683.403125,28898886.246712
1640390400000,2021-12-25,161.23,163.59,157.6,157.89,153968.923698,24802601.726545
1640476800000,2021-12-26,157.89,158.74,153.1,155.83,208259.270449,32412211.648358
1640563200000,2021-12-27,155.89,161.28,154.55,155.92,177602.373035,28007058.702423
1640649600000,2021-12-28,155.91,155.91,144.57,145.64,275544.204762,41316489.83577
1640736000000,2021-12-29,145.65,150.95,144.06,145.63,221992.902523,32799449.759222
1640822400000,2021-12-30,145.59,150.28,142.8,147.95,164623.202349,24227302.022226
1640908800000,2021-12-31,147.99,152.8,143.73,146.26,179620.431021,26727757.997871
1640995200000,2022-01-01,146.24,151.05,146.17,150.8,87154.022548,12961037.504234
1641081600000,2022-01-02,150.8,153.3,147.88,151.17,86290.352217,12978059.378611
1641168000000,2022-01-03,151.15,151.17,146.0,148.37,101997.775498,15223382.631729
1641254400000,2022-01-04,148.44,151.56,145.17,146.51,105383.546641,15655684.701692
1641340800000,2022-01-05,146.52,149.91,129.9,135.28,237563.846743,33603139.700153
1641427200000,2022-01-06,135.32,138.1,132.39,135.92,271716.672889,36754119.692387
1641513600000,2022-01-07,135.92,136.48,125.95,131.3,394329.603188,51854442.13478
1641600000000,2022-01-08,131.3,134.73,124.9,129.46,219171.031353,28582852.381916
1641686400000,2022-01-09,129.45,132.57,127.72,130.9,140814.463387,18383638.619701
1641772800000,2022-01-10,130.87,131.5,120.5,126.45,362098.235746,45392796.708077
1641859200000,2022-01-11,126.45,133.53,125.8,131.62,127660.882328,16580224.945104
1641945600000,2022-01-12,131.62,142.25,130.92,141.93,153128.921747,20860891.361929
1642032000000,2022-01-13,141.93,142.3,134.56,136.76,140673.48396,19432626.862717
1642118400000,2022-01-14,136.76,146.47,135.88,144.73,289826.457336,40904060.338477
1642204800000,2022-01-15,144.73,150.71,144.01,147.72,165254.96865,24427786.886267
1642291200000,2022-01-16,147.7,148.97,143.28,146.37,121907.64058,17794230.905729
1642377600000,2022-01-17,146.38,153.83,144.18,151.13,387461.043838,57974126.729937
1642464000000,2022-01-18,151.13,153.39,138.58,141.42,301660.948442,43508350.71599
1642550400000,2022-01-19,141.43,143.0,133.17,136.21,235279.047043,32178132.610625
1642636800000,2022-01-20,136.23,142.86,128.88,129.67,213662.296132,29430770.559506
1642723200000,2022-01-21,129.66,131.1,109.81,114.61,673966.133963,80977676.721652
1642809600000,2022-01-22,114.46,117.01,96.46,108.4,1049213.693806,112205811.350598
1642896000000,2022-01-23,108.46,112.73,105.6,112.28,434775.564511,47256857.09142
1642982400000,2022-01-24,112.23,112.25,97.27,109.53,727929.84934,75339036.087976
1643068800000,2022-01-25,109.53,109.83,105.18,107.85,324856.2486,35016725.161572
1643155200000,2022-01-26,107.87,116.92,104.49,106.96,410023.349307,45329821.78713
1643241600000,2022-01-27,107.01,109.96,102.93,106.93,291246.322261,31001626.516823
1643328000000,2022-01-28,106.91,110.11,105.28,109.39,205814.906486,22081633.398995
1643414400000,2022-01-29,109.39,112.3,107.6,110.8,149777.34289,16474562.634677
1643500800000,2022-01-30,110.81,112.23,107.02,108.55,131857.454281,14473184.117385
1643587200000,2022-01-31,108.54,111.37,104.36,109.51,192639.931966,20665585.653388
1643673600000,2022-02-01,109.52,116.9,108.26,115.09,217416.38753,24347125.361095
1643760000000,2022-02-02,115.09,115.99,107.26,108.25,246041.441784,27550936.034872
1643846400000,2022-02-03,108.26,111.12,105.36,110.99,201417.5929,21757546.636906
1643932800000,2022-02-04,110.99,121.45,108.74,121.28,259342.800904,29598535.495768
1644019200000,2022-02-05,121.28,123.82,118.77,121.72,123821.887366,15037226.786353
1644105600000,2022-02-06,121.71,128.11,120.53,127.57,173007.061711,21455983.859198
1644192000000,2022-02-07,127.58,139.79,125.0,137.35,234078.875611,30980209.302254
1644278400000,2022-02-08,137.32,142.89,130.47,133.67,351349.05393,47899114.408639
1644364800000,2022-02-09,133.68,140.98,132.0,140.08,186162.613834,25626980.39366
1644451200000,2022-02-10,140.06,143.85,133.92,134.54,308522.706553,42844440.801602
1644537600000,2022-02-11,134.53,134.77,124.48,125.62,259811.745581,33885777.613137
1644624000000,2022-02-12,125.59,127.66,120.88,126.69,234794.808277,29259424.932281
1644710400000,2022-02-13,126.75,128.84,123.5,125.63,160272.139477,20229532.523311
1644796800000,2022-02-14,125.63,126.97,121.39,124.58,162275.669101,20134578.655484
1644883200000,2022-02-15,124.59,132.46,124.01,131.63,147371.247665,19071285.913458
1644969600000,2022-02-16,131.66,131.83,125.49,127.73,139192.766665,17850120.514148
1645056000000,2022-02-17,127.73,129.11,114.81,116.32,289290.118465,35222539.171432
1645142400000,2022-02-18,116.34,123.66,114.14,114.85,342382.090522,40448352.476458
1645228800000,2022-02-19,114.83,117.18,113.0,115.57,138481.373773,15971625.372582
1645315200000,2022-02-20,115.58,115.72,108.44,110.62,169673.991795,18812464.573609
1645401600000,2022-02-21,110.63,114.54,102.0,102.71,245563.309025,26921942.270695
1645488000000,2022-02-22,102.76,107.84,100.3,107.47,224036.471267,23307732.780902
1645574400000,2022-02-23,107.45,111.45,105.0,105.36,169069.927416,18317514.530748
1645660800000,2022-02-24,105.35,107.88,91.5,104.16,627575.754443,61788899.921756
1645747200000,2022-02-25,104.16,110.67,101.58,109.22,239267.031852,25192028.507888
1645833600000,2022-02-26,109.22,114.94,106.52,108.18,169462.507567,18729019.636476
1645920000000,2022-02-27,108.19,110.12,101.19,102.94,198527.645472,20990730.576348
1646006400000,2022-02-28,102.95,113.94,100.82,113.73,249315.377621,26600787.71881
1646092800000,2022-03-01,113.77,116.08,109.94,112.63,248001.101704,27960055.236033
1646179200000,2022-03-02,112.63,114.71,109.1,110.33,248349.879684,27718407.768322
1646265600000,2022-03-03,110.33,113.0,107.9,111.76,257181.978827,28505405.408972
1646352000000,2022-03-04,111.77,112.66,98.87,100.96,273361.470353,28853728.064364
1646438400000,2022-03-05,100.95,105.33,99.32,104.88,112368.87918,11481319.805306
1646524800000,2022-03-06,104.89,105.9,100.61,101.04,99267.68342,10234747.613103
1646611200000,2022-03-07,101.03,103.9,96.19,98.31,184854.956828,18496559.480671
1646697600000,2022-03-08,98.34,102.51,97.75,100.68,155161.825754,15573127.119766
1646784000000,2022-03-09,100.69,109.3,100.4,106.93,181446.314271,19284114.170902
1646870400000,2022-03-10,106.92,107.04,99.4,102.52,274797.815573,28138175.935002
1646956800000,2022-03-11,102.53,106.98,99.61,104.53,219971.527961,22800249.457736
1647043200000,2022-03-12,104.54,107.98,104.51,105.54,100461.263666,10655220.330587
1647129600000,2022-03-13,105.51,107.44,101.0,101.65,118568.062254,12387593.177786
1647216000000,2022-03-14,101.62,106.41,100.83,105.56,167180.54321,17368100.229741
1647302400000,2022-03-15,105.55,108.62,102.44,106.89,163699.362593,17230397.662522
1647388800000,2022-03-16,106.87,112.12,105.63,111.32,293982.446712,31866389.21206
1647475200000,2022-03-17,111.31,111.64,108.58,110.21,123344.722518,13587591.56435
1647561600000,2022-03-18,110.2,113.0,107.71,111.92,112791.891172,12423960.960854
1647648000000,2022-03-19,111.9,117.26,111.4,116.69,143908.405835,16322427.022372
1647734400000,2022-03-20,116.68,118.45,111.36,114.78,188161.773341,21570475.142283
1647820800000,2022-03-21,114.83,116.74,113.13,116.1,177259.702233,20385942.619411
1647907200000,2022-03-22,116.1,123.7,115.54,122.78,331863.822206,39899734.819787
1647993600000,2022-03-23,122.78,124.5,118.58,122.45,193910.838125,23451474.07931
1648080000000,2022-03-24,122.45,127.73,120.04,126.49,228450.978049,28172765.597097
1648166400000,2022-03-25,126.49,127.3,121.56,123.95,184641.292681,23115591.335773
1648252800000,2022-03-26,123.92,125.5,121.94,124.77,71039.054477,8796641.261229
1648339200000,2022-03-27,124.77,129.79,123.24,129.64,118236.498309,14918929.12817
1648425600000,2022-03-28,129.67,132.67,126.65,127.51,204812.53216,26773398.951897
1648512000000,2022-03-29,127.5,131.98,127.08,130.08,144941.121444,18776246.758686
1648598400000,2022-03-30,130.07,134.09,125.69,131.06,260632.238862,33932167.594041
1648684800000,2022-03-31,131.11,132.9,121.0,123.83,603984.746859,76536279.919185
1648771200000,2022-04-01,123.84,126.37,119.02,124.81,205129.870882,25161147.75154
1648857600000,2022-04-02,124.81,128.29,123.63,124.85,130274.417744,16437918.510196
1648944000000,2022-04-03,124.87,129.5,123.65,128.83,89332.567579,11312037.912453
1649030400000,2022-04-04,128.77,128.86,121.18,124.78,134603.821723,16789783.041912
1649116800000,2022-04-05,124.79,127.37,122.54,122.69,172726.368139,21585217.567761
1649203200000,2022-04-06,122.74,123.15,111.3,111.66,346845.564692,40693673.208121
1649289600000,2022-04-07,111.64,114.99,110.08,114.11,142193.184696,16060035.427814
1649376000000,2022-04-08,114.11,115.3,109.6,110.74,263581.420431,29806294.935152
1649462400000,2022-04-09,110.75,112.99,109.97,112.66,114843.216599,12757594.908366
1649548800000,2022-04-10,112.69,114.44,110.05,110.28,98495.425087,11067344.533978
1649635200000,2022-04-11,110.26,110.6,101.88,102.46,238451.153626,25214708.063766
1649721600000,2022-04-12,102.47,105.75,101.63,104.86,144087.534029,14965088.611973
1649808000000,2022-04-13,104.84,110.82,103.8,110.54,371903.01623,39951147.33431
1649894400000,2022-04-14,110.55,112.33,106.0,107.41,125786.214617,13696696.521001
1649980800000,2022-04-15,107.42,112.95,107.03,110.92,212207.920625,23422859.627431
1650067200000,2022-04-16,110.96,114.82,110.17,114.33,100957.545109,11326689.753698
1650153600000,2022-04-17,114.31,115.15,108.22,108.79,173944.099829,19701269.887936
1650240000000,2022-04-18,108.79,111.45,105.28,111.24,155928.638533,16807959.166537
1650326400000,2022-04-19,111.24,114.12,110.61,113.77,178023.495578,19953908.161058
1650412800000,2022-04-20,113.78,114.19,110.7,111.85,189785.84989,21348403.231579
1650499200000,2022-04-21,111.86,114.51,105.35,106.71,173154.224707,19197116.368884
1650585600000,2022-04-22,106.71,108.71,104.72,105.36,213828.973311,22911849.541514
1650672000000,2022-04-23,105.35,107.22,104.41,105.16,145055.099462,15345989.012083
1650758400000,2022-04-24,105.15,105.94,103.5,104.54,76352.850582,8002293.700939
1650844800000,2022-04-25,104.54,104.99,98.31,104.56,251793.005505,25579486.388764
1650931200000,2022-04-26,104.56,105.37,96.31,98.6,265802.633316,27226394.322768
1651017600000,2022-04-27,98.61,101.94,97.71,100.58,176598.782417,17665086.882396
1651104000000,2022-04-28,100.58,104.41,99.71,103.31,214480.169113,21909754.104044
1651190400000,2022-04-29,103.31,104.6,98.35,100.39,291055.991466,29769290.227014
1651276800000,2022-04-30,100.4,101.6,93.96,95.82,162132.183628,15937009.295072
1651363200000,2022-05-01,95.81,100.06,94.4,99.28,136572.701803,13294622.097039
1651449600000,2022-05-02,99.27,101.9,98.31,100.64,134768.383973,13475771.524852
1651536000000,2022-05-03,100.67,101.39,97.45,99.36,107365.094873,10735542.332505
1651622400000,2022-05-04,99.36,107.16,99.01,106.27,258090.228296,26467569.846087
1651708800000,2022-05-05,106.27,106.87,94.76,96.84,236852.469898,23637399.772595
1651795200000,2022-05-06,96.84,98.41,92.78,96.71,286169.200173,27436507.203512
1651881600000,2022-05-07,96.7,97.35,92.56,94.28,125741.261557,12014897.13114
1651968000000,2022-05-08,94.29,95.74,91.49,93.93,217345.244309,20314740.577007
1652054400000,2022-05-09,93.93,94.97,75.11,76.14,622327.363256,52323757.165701
1652140800000,2022-05-10,76.13,85.01,73.27,80.18,1258193.114462,100733185.538708
1652227200000,2022-05-11,80.16,82.78,64.11,66.69,1662589.059225,124462953.755942
1652313600000,2022-05-12,66.67,69.88,54.34,64.46,1494395.014766,91837620.457723
1652400000000,2022-05-13,64.45,74.9,63.2,67.91,506264.768657,34995876.541666
1652486400000,2022-05-14,67.9,70.29,64.17,68.87,321811.387278,21647849.653794
1652572800000,2022-05-15,68.87,71.74,65.97,71.54,401649.046828,27501067.921287
1652659200000,2022-05-16,71.55,71.56,64.98,67.18,330921.606193,22278707.314913
1652745600000,2022-05-17,67.19,73.9,67.0,73.1,306020.170505,21729916.131534
1652832000000,2022-05-18,73.11,74.35,65.77,65.96,298082.569914,20873905.659531
1652918400000,2022-05-19,65.95,72.71,64.66,72.13,239197.480018,16524278.732711
1653004800000,2022-05-20,72.13,73.43,66.8,68.57,204817.215769,14273603.197913
1653091200000,2022-05-21,68.58,70.65,67.84,69.84,87047.565102,6040018.419075
1653177600000,2022-05-22,69.84,72.53,69.37,71.66,98017.315386,6986027.21611
1653264000000,2022-05-23,71.65,73.95,68.3,69.03,154455.256876,11027465.059048
1653350400000,2022-05-24,69.01,70.83,67.06,70.28,112089.489996,7750888.997132
1653436800000,2022-05-25,70.25,71.7,67.83,68.21,96792.603527,6725592.337519
1653523200000,2022-05-26,68.23,68.81,60.4,63.4,225113.290388,14454033.092067
1653609600000,2022-05-27,63.38,64.15,60.92,61.58,187792.583002,11739561.969865
1653696000000,2022-05-28,61.58,64.03,61.31,63.05,104471.922184,6563121.126592
1653782400000,2022-05-29,63.05,64.4,61.84,63.66,104766.425133,6602351.370968
1653868800000,2022-05-30,63.66,69.78,63.29,69.09,173594.726464,11611538.259866
1653955200000,2022-05-31,69.09,69.78,66.73,68.36,111859.403266,7661038.248122
1654041600000,2022-06-01,68.38,70.61,61.66,62.68,206152.960708,13672128.175949
1654128000000,2022-06-02,62.68,64.79,62.04,64.45,104515.657592,6614902.14012
1654214400000,2022-06-03,64.45,64.88,61.39,62.56,103961.710775,6542612.240496
1654300800000,2022-06-04,62.58,64.35,61.35,63.76,62753.482232,3940581.161302
1654387200000,2022-06-05,63.76,63.87,61.69,63.13,66847.189252,4208593.870098
1654473600000,2022-06-06,63.14,66.55,62.89,64.45,123440.721188,8023084.72967
1654560000000,2022-06-07,64.45,65.52,60.14,63.8,162464.219783,10141287.015798
1654646400000,2022-06-08,63.84,64.47,61.12,61.38,185534.203176,11606137.231694
1654732800000,2022-06-09,61.38,62.38,59.2,60.22,103637.685815,6311260.703739
1654819200000,2022-06-10,60.2,60.47,55.55,56.67,226637.914431,13140148.524766
1654905600000,2022-06-11,56.67,57.78,51.64,52.17,331579.868636,18022738.811373
1654992000000,2022-06-12,52.16,52.63,47.28,47.92,333700.812452,16731893.038692
1655078400000,2022-06-13,47.92,48.29,41.0,43.48,768852.076873,33709021.128313
1655164800000,2022-06-14,43.48,46.5,40.36,46.17,628013.594392,27793788.323594
1655251200000,2022-06-15,46.15,50.96,41.63,50.64,665694.66054,30118590.272177
1655337600000,2022-06-16,50.62,51.22,44.0,44.78,486212.467972,22816134.566875
1655424000000,2022-06-17,44.8,48.43,44.41,47.59,246524.510147,11506806.743641
1655510400000,2022-06-18,47.6,48.34,41.49,47.15,449629.21002,20313670.223769
1655596800000,2022-06-19,47.16,56.37,44.89,54.3,730573.505035,36626560.482439
1655683200000,2022-06-20,54.27,54.75,51.31,52.76,345605.214014,18159132.514324
1655769600000,2022-06-21,52.77,55.68,51.84,53.53,293538.563032,15697270.863895
1655856000000,2022-06-22,53.52,53.55,50.45,52.11,188227.220942,9763754.748038
1655942400000,2022-06-23,52.11,56.75,51.88,55.71,240971.765729,13198543.977759
1656028800000,2022-06-24,55.72,57.39,54.36,55.83,209964.217444,11748941.49019
1656115200000,2022-06-25,55.83,59.76,54.59,58.87,187933.060552,10741142.439144
1656201600000,2022-06-26,58.88,60.46,56.61,56.61,149841.658798,8807713.788146
1656288000000,2022-06-27,56.6,58.64,54.85,55.89,120528.616227,6848664.830976
1656374400000,2022-06-28,55.89,57.12,52.56,52.69,142137.985644,7799526.721749
1656460800000,2022-06-29,52.69,54.44,51.37,53.65,196091.781216,10333168.755878
1656547200000,2022-06-30,53.65,54.02,50.16,53.85,267773.221681,13833052.828232
1656633600000,2022-07-01,53.85,56.24,50.08,51.21,268665.133383,14082468.789054
1656720000000,2022-07-02,51.19,51.66,49.8,50.54,147139.302725,7453654.87467
1656806400000,2022-07-03,50.54,52.24,49.12,50.98,121058.333551,6102970.121514
1656892800000,2022-07-04,50.97,52.42,49.75,52.24,140863.628265,7185130.643906
1656979200000,2022-07-05,52.25,52.48,47.97,49.72,238286.754803,11931178.198922
1657065600000,2022-07-06,49.72,51.17,48.95,50.36,177004.370843,8858102.088509
1657152000000,2022-07-07,50.37,52.61,49.78,52.14,198408.730373,10090897.451872
1657238400000,2022-07-08,52.15,54.1,50.8,51.36,251440.994553,13225491.36492
1657324800000,2022-07-09,51.36,54.82,51.36,54.07,123851.889955,6538752.574644
1657411200000,2022-07-10,54.07,55.07,50.7,52.12,250606.070191,13346500.457199
1657497600000,2022-07-11,52.13,52.28,48.25,48.72,153079.573979,7746341.585977
1657584000000,2022-07-12,48.72,49.36,47.26,47.34,138977.883578,6717731.499001
1657670400000,2022-07-13,47.32,49.73,46.41,49.53,233511.595513,11208565.620706
1657756800000,2022-07-14,49.54,51.78,48.01,51.3,198906.7047,9862279.576713
1657843200000,2022-07-15,51.3,52.77,50.64,51.75,221083.444282,11370902.085483
1657929600000,2022-07-16,51.76,55.55,51.04,55.07,174960.547589,9302935.984157
1658016000000,2022-07-17,55.08,57.05,54.42,55.75,193888.572939,10777541.567439
1658102400000,2022-07-18,55.76,59.37,55.21,58.61,320847.650953,18462179.727072
1658188800000,2022-07-19,58.6,59.63,55.83,57.89,276008.997873,15889094.274288
1658275200000,2022-07-20,57.89,61.73,56.4,57.16,391498.398481,23006444.047339
1658361600000,2022-07-21,57.17,58.64,55.14,58.05,194921.13451,11050211.920762
1658448000000,2022-07-22,58.04,59.19,55.5,56.09,245077.025834,14206006.603528
1658534400000,2022-07-23,56.09,57.26,54.51,56.35,149197.075566,8327804.385102
1658620800000,2022-07-24,56.34,59.77,56.34,58.36,163622.236844,9501361.138838
1658707200000,2022-07-25,58.36,59.0,53.92,54.01,157283.640289,8824905.179692
1658793600000,2022-07-26,54.01,54.2,51.97,53.88,212032.689274,11216081.100631
1658880000000,2022-07-27,53.88,59.07,53.02,59.02,247165.948545,13820546.156362
1658966400000,2022-07-28,59.03,64.3,57.97,63.41,355782.236115,21748136.553116
1659052800000,2022-07-29,63.41,64.59,59.75,60.63,290401.696173,18031139.682609
1659139200000,2022-07-30,60.64,64.09,59.88,60.47,287811.498107,17831702.918193
1659225600000,2022-07-31,60.47,63.1,59.58,59.73,210403.985518,12917067.130882
1659312000000,2022-08-01,59.73,62.5,58.26,59.46,210686.536742,12553957.04814
1659398400000,2022-08-02,59.45,59.88,56.62,58.07,228272.943056,13285012.687756
1659484800000,2022-08-03,58.07,60.21,56.69,57.77,164801.695731,9635724.158406
1659571200000,2022-08-04,57.77,60.82,57.62,59.66,140082.512464,8287411.489302
1659657600000,2022-08-05,59.66,62.55,59.62,62.46,180452.831172,11070411.490459
1659744000000,2022-08-06,62.47,62.59,60.48,60.85,83442.076674,5128305.753386
1659830400000,2022-08-07,60.84,62.0,59.85,61.1,107659.764119,6584963.987921
1659916800000,2022-08-08,61.1,64.1,60.82,62.57,126055.477636,7910921.522564
1660003200000,2022-08-09,62.58,62.84,58.25,59.15,167091.282834,10076193.248338
1660089600000,2022-08-10,59.15,62.33,57.45,61.59,221985.567216,13358823.273087
1660176000000,2022-08-11,61.59,63.46,61.5,61.84,201775.604504,12586571.362427
1660262400000,2022-08-12,61.84,63.04,60.67,62.89,137172.032432,8463805.084822
1660348800000,2022-08-13,62.9,65.65,62.63,63.79,161152.366511,10330280.91045
1660435200000,2022-08-14,63.8,65.8,62.4,63.12,177878.69112,11458175.36228
1660521600000,2022-08-15,63.13,65.32,59.66,60.66,218738.946349,13497438.420311
1660608000000,2022-08-16,60.65,61.79,59.99,61.3,193779.913074,11829095.794201
1660694400000,2022-08-17,61.32,64.69,59.7,60.52,250712.759974,15565113.049209
1660780800000,2022-08-18,60.52,61.69,59.32,60.01,140656.855041,8535901.029462
1660867200000,2022-08-19,60.01,60.15,53.23,54.0,360869.961666,20182095.008313
1660953600000,2022-08-20,54.0,56.49,52.65,54.09,248688.331917,13613591.105695
1661040000000,2022-08-21,54.1,56.0,53.8,55.69,93557.951246,5125100.939076
1661126400000,2022-08-22,55.69,57.44,52.31,57.25,323962.017233,17906367.21653
1661212800000,2022-08-23,57.25,57.75,53.95,57.1,289900.304998,16390085.048889
1661299200000,2022-08-24,57.11,57.65,55.47,56.45,150347.896257,8490245.154592
1661385600000,2022-08-25,56.45,58.25,55.82,56.61,139686.669888,7928017.020168
1661472000000,2022-08-26,56.61,58.31,52.07,52.69,230079.343326,12729348.484749
1661558400000,2022-08-27,52.68,53.48,51.68,53.0,124529.791643,6541216.264222
1661644800000,2022-08-28,53.01,55.98,52.47,53.4,298897.422682,16167315.92715
1661731200000,2022-08-29,53.41,56.7,52.52,55.8,245205.463742,13477226.651083
1661817600000,2022-08-30,55.79,56.24,51.8,53.0,204458.537412,11034127.747451
1661904000000,2022-08-31,53.02,55.25,53.02,53.84,231823.807845,12631239.666173
1661990400000,2022-09-01,53.84,57.83,53.2,57.57,261070.375957,14529537.973671
1662076800000,2022-09-02,57.58,62.45,56.47,61.0,434508.572212,26025077.807517
1662163200000,2022-09-03,61.0,62.2,59.51,60.16,274065.766334,16647182.485095
1662249600000,2022-09-04,60.16,61.02,58.62,60.92,159458.782868,9517717.556106
1662336000000,2022-09-05,60.91,61.65,59.27,60.4,156647.8933,9438325.841548
1662422400000,2022-09-06,60.41,62.78,54.01,54.13,452045.123083,26679123.984822
1662508800000,2022-09-07,54.12,58.28,52.92,57.3,535358.058448,29220496.592028
1662595200000,2022-09-08,57.31,58.58,56.05,57.94,426250.506461,24342115.25212
1662681600000,2022-09-09,57.95,61.94,57.7,61.15,403314.402592,24362232.00791
1662768000000,2022-09-10,61.15,64.71,60.56,63.32,347526.861328,21813733.416558
1662854400000,2022-09-11,63.31,64.45,61.35,62.18,221479.177875,13917410.049835
1662940800000,2022-09-12,62.17,63.33,60.1,61.39,381379.91642,23556640.457058
1663027200000,2022-09-13,61.39,67.46,58.34,59.12,766182.844478,48188384.631949
1663113600000,2022-09-14,59.11,61.22,58.18,60.23,370590.913527,22091773.601212
1663200000000,2022-09-15,60.21,60.86,55.8,56.33,403511.420571,23581133.452921
1663286400000,2022-09-16,56.34,56.92,54.62,55.96,247678.787149,13781613.486805
1663372800000,2022-09-17,55.95,58.44,55.82,57.82,125240.451087,7138822.019633
1663459200000,2022-09-18,57.83,57.84,52.21,52.64,208737.33563,11520525.836241
1663545600000,2022-09-19,52.64,53.74,49.91,52.89,575494.09228,29554636.887783
1663632000000,2022-09-20,52.88,53.83,50.87,52.3,239949.151196,12525033.76314
1663718400000,2022-09-21,52.31,55.54,50.23,51.09,429285.126416,22776191.168694
1663804800000,2022-09-22,51.09,54.08,50.63,53.56,173355.936966,9141859.194606
1663891200000,2022-09-23,53.57,55.31,51.39,55.21,299466.672415,15997449.203384
1663977600000,2022-09-24,55.22,55.94,53.19,53.42,231244.410578,12644965.312657
1664064000000,2022-09-25,53.43,54.4,52.24,52.55,158793.332827,8517625.092221
1664150400000,2022-09-26,52.56,53.74,51.88,53.45,223238.215639,11802230.77488
1664236800000,2022-09-27,53.45,55.66,51.81,52.66,289315.846242,15609416.810275
1664323200000,2022-09-28,52.66,53.83,51.01,53.26,209609.370511,10980505.544946
1664409600000,2022-09-29,53.27,54.15,52.25,53.94,178780.425148,9530166.96014
1664496000000,2022-09-30,53.95,55.1,52.84,53.46,228939.393731,12328612.53356
1664582400000,2022-10-01,53.48,53.83,52.45,52.93,74151.730397,3944693.967401
1664668800000,2022-10-02,52.92,53.43,51.67,51.81,102180.186041,5375956.652844
1664755200000,2022-10-03,51.82,54.32,51.48,54.16,130260.417493,6900045.943041
1664841600000,2022-10-04,54.16,55.72,53.89,55.27,118705.107028,6488331.620061
1664928000000,2022-10-05,55.26,55.3,53.33,54.62,100165.374608,5441565.614059
1665014400000,2022-10-06,54.62,55.06,53.32,53.53,88825.755376,4828713.200627
1665100800000,2022-10-07,53.53,53.83,52.3,52.86,136759.147437,7260843.842764
1665187200000,2022-10-08,52.86,53.55,52.42,52.8,61852.30432,3285651.099619
1665273600000,2022-10-09,52.79,54.0,52.71,53.92,70817.720494,3784251.204807
1665360000000,2022-10-10,53.91,54.49,52.5,52.62,97910.186004,5233569.63394
1665446400000,2022-10-11,52.62,52.63,51.28,52.03,120425.387383,6250765.136561
1665532800000,2022-10-12,52.02,52.98,51.64,52.21,82885.39498,4333492.887529
1665619200000,2022-10-13,52.22,52.5,48.33,51.08,277631.082869,13912771.30383
1665705600000,2022-10-14,51.07,52.56,50.9,51.32,140403.624163,7275178.838652
1665792000000,2022-10-15,51.33,51.66,50.3,50.39,71662.670214,3667832.855259
1665878400000,2022-10-16,50.39,51.8,50.32,51.43,69047.41056,3521463.003331
1665964800000,2022-10-17,51.44,52.15,51.04,51.83,75678.844388,3904483.693166
1666051200000,2022-10-18,51.84,52.19,50.76,51.87,101307.36443,5235871.578303
1666137600000,2022-10-19,51.87,52.0,50.76,50.96,79668.886175,4097171.768843
1666224000000,2022-10-20,50.95,52.09,50.59,51.23,96118.710945,4938617.932507
